sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1051,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.31818,9.36811,-0.0065223812487408125,0.8929408132110563,19.36300602226845,1,0.18182000000000037
3818,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.16062,4.00953,0.2013438001384397,1.051719380547307,80.80691229599825,1,0.24518986020427214
5831,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.70622,1.03922,1.0784376995762959,0.746221454899154,129.73553345672715,1,0.29702041863488393
4408,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.56548,2.91096,0.6159949987667507,1.3568244344888831,102.51816837897417,1,0.47927338406082853
4345,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.34522,3.0735,0.535247729463399,1.0874009371627265,92.42509821155221,1,0.2531399199266158
7111,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.52683,0.00703752,1.4734103742085713,0.1751653473493074,165.35891329894636,1,0.47932034724503136
7369,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.02322,0.124962,1.4216982233210484,0.021696818383103292,164.3221840366835,1,0.37509329857839724
4595,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.54191,2.55135,0.6509052293836994,1.180795814304401,106.21599716347816,1,0.34007429601937034
4925,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.98319,2.09474,0.8979504133452038,1.1665873828560027,108.66306687825202,1,0.4301458643431637
3793,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.84434,4.08446,0.23050112593022945,1.465011431827562,81.78753925617555,1,0.4300956914851062
1411,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.22727,8.67347,-0.024591380258112878,1.1732354218195267,30.941454540844003,1,0.2727299999999995
5901,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.88455,0.549789,0.7584911246679973,0.5104437515096886,131.57669719430308,1,0.1966985144137805
7224,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.29796,0.168368,1.3607682949627065,0.02286995385024647,161.9738062803302,1,0.34081067023117484
7202,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.30096,0.25636,1.1361097979182848,0.07660809977526718,161.56560079835253,1,0.2531776077903922
500,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.27273,10.4039,0.0029256252250058515,1.0777164111774207,6.442888605197982,1,0.22727000000000108
4016,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.78395,3.63407,0.48058600763950154,1.4385319308971387,89.27073943764465,1,0.47513239697196497
3422,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.15563,4.78973,0.08941102992280242,1.2993390727743483,76.01564342485972,1,0.3400838989572703
4923,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.91114,2.14729,0.7985184021200257,1.0866132357289005,105.93619420101982,1,0.3409679242585355
7226,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.29058,0.0784724,1.5044434787355705,0.0785466783095439,158.91815660779312,1,0.43009844262381414
973,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.68182,9.50456,-0.004452831054302745,0.9190529172022927,21.26040617680689,1,0.18181999999999982
7454,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,3.85019,0.272727,1.109814901564013,-0.0036705948699854614,166.77381824430677,1,0.227273
1210,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.81818,9.04974,0.018438398312636373,1.2994743374185458,21.047830750300633,1,0.3181799999999997
315,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.21822,10.7003,0.014644624066900213,1.204829988168701,6.854311522066993,1,0.2817799999999998
6435,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.58578,0.610047,0.8005835599250658,0.28170614718983095,145.6259327673654,1,0.16758883692737037
672,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.31818,10.0876,-0.03947128356465402,0.8774393237406983,13.186250813231862,1,0.18182000000000043
5390,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.42216,1.51386,1.014966738218688,1.0100567938323635,113.68875768428558,1,0.3851152663166504
7176,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.36774,0.17307,1.4153741916540312,0.10446839459543267,165.88793744817855,1,0.340917881197738
7112,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.51327,0.0966919,1.4512157719107366,0.13482412359233245,156.1661875830757,1,0.43009902704049274
579,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.09091,10.2592,-0.04018790281164269,1.466673881492216,9.815849853258287,1,0.4090900000000012
3459,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.19969,4.7165,0.070414171545594,1.1586113643285836,75.93392736051192,1,0.2925871734516763
7279,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.1724,0.206027,1.2410657352026195,0.05511233879341032,169.90751569210832,1,0.29707190739611544
7600,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,3.58763,0.136364,1.3311450305787678,0.032286849515618686,170.13080309430384,1,0.36363599999999996
5521,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.11055,1.4628,0.8116661071125221,0.6968006030809728,122.76455933777362,1,0.21034023638420418
5000,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.81481,2.01978,0.8119163379581282,1.08715733700452,107.41564795097415,1,0.34091794854033797
7577,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,3.61865,0.181818,1.2299788804735805,-0.03156649224640697,172.2408772174931,1,0.31818199999999996
103,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.20134,10.9373,-0.01695195243754207,1.2757855417584003,-2.4129710198680883,1,0.29866000000000026
5216,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.65704,1.69365,0.9788992658134458,1.0988402453058639,118.74272606638009,1,0.4301005957383879
4263,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.3722,3.24761,0.3959095652005565,0.9723144087925213,97.07294496715357,1,0.21030822262195414
475,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.27273,10.4597,0.037784035864697585,1.0196949788328944,3.8187450753892174,1,0.22727000000000108
5765,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.88675,1.00343,1.1762966237258656,0.8944804611015836,129.48612400811786,1,0.43010114778591557
3384,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.25292,4.85785,0.007278259903373503,1.0461264373772454,70.34216745953567,1,0.24515698151695542
3870,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.18527,3.88752,0.15101779134155902,0.8489463520815184,84.32710541002528,1,0.19673339126722844
7316,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.13458,-0.0189269,1.5058514655729525,0.06842472462030605,167.4491960486531,1,0.47926907672362784
136,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.22397,10.9149,0.001516489558197098,1.2172303605282053,-1.856530716649272,1,0.2760300000000008
140,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.79718,10.8509,0.026924519839862736,1.2699518548864068,4.1233648766402995,1,0.29718000000000055
3564,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.72936,4.52472,0.06415895756445812,1.1484222852588084,78.30276520471178,1,0.25318178570944205
