sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
9084,B-train-3,bend,region_aware_5pct,noise_3pct,8.23443,9.9579,0.008156321664095066,1.1444243839408166,-2.1599776727736835,1,0.26557000000000064
2924,B-train-3,bend,region_aware_5pct,noise_3pct,5.09468,0.208535,1.4314496588237575,0.4214520927645506,133.002445821562,1,0.4463313531208959
4574,B-train-3,bend,region_aware_5pct,noise_3pct,7.2246,2.08901,0.5662700042772109,0.9870311313964906,98.02146349124149,1,0.24832335052620547
4078,B-train-3,bend,region_aware_5pct,noise_3pct,6.88593,1.17646,1.0120991091716973,1.0936868872611039,112.5517971847936,1,0.4625540131786279
5382,B-train-3,bend,region_aware_5pct,noise_3pct,7.66585,3.45454,0.14346979372943616,1.0130510792870155,80.41583597013427,1,0.20620868733804576
8700,B-train-3,bend,region_aware_5pct,noise_3pct,8.22727,9.36869,-0.04471926245563627,1.184490576817169,7.853743710440709,1,0.2727299999999996
4958,B-train-3,bend,region_aware_5pct,noise_3pct,7.87066,2.55749,0.48314063692115694,1.2571346401600147,91.17906537902064,1,0.36928045787419705
2922,B-train-3,bend,region_aware_5pct,noise_3pct,5.07669,0.0845928,1.4188712257615101,0.4053565887178166,134.59472517707508,1,0.4392519287806289
2989,B-train-3,bend,region_aware_5pct,noise_3pct,5.15441,0.522561,0.8323557156069273,0.25859441642041375,132.92845197340827,1,0.16404754974891134
8082,B-train-3,bend,region_aware_5pct,noise_3pct,7.70455,8.43211,0.015434926586097552,0.9774788849838397,22.288760738351428,1,0.20454999999999995
9027,B-train-3,bend,region_aware_5pct,noise_3pct,7.98674,9.96063,-0.028755348150719,1.5124987014428757,2.765562697832905,1,0.4867399999999998
3239,B-train-3,bend,region_aware_5pct,noise_3pct,5.71639,0.164167,1.100947385075934,0.49517191645171693,129.12932465183036,1,0.29766619174666253
8302,B-train-3,bend,region_aware_5pct,noise_3pct,7.81818,8.8084,0.006161091282251788,1.3030417502812828,14.508351669315084,1,0.3181799999999996
2144,B-train-3,bend,region_aware_5pct,noise_3pct,3.68915,0.272727,1.0569375984747944,0.013027760385743117,149.0822881680954,1,0.227273
3628,B-train-3,bend,region_aware_5pct,noise_3pct,6.18807,0.823646,1.157703973728082,0.8242624292816421,116.00822248253843,1,0.35705523141891193
4573,B-train-3,bend,region_aware_5pct,noise_3pct,7.18837,2.11048,0.5305760918472214,0.8814845269939486,95.99122455729675,1,0.20620953094937677
4693,B-train-3,bend,region_aware_5pct,noise_3pct,7.39743,2.2204,0.6362944304932932,1.2276467173330743,93.17291870217878,1,0.3352974806265028
2584,B-train-3,bend,region_aware_5pct,noise_3pct,4.49124,-0.320859,0.6959433375301275,0.09666672292627836,142.64667042085537,1,0.15130603106162432
7614,B-train-3,bend,region_aware_5pct,noise_3pct,7.81818,7.53481,0.011155818434397884,1.2933051183670674,29.72367294672939,1,0.3181799999999997
3468,B-train-3,bend,region_aware_5pct,noise_3pct,6.04507,0.518805,1.2560910600582738,0.778506279504261,122.5324327800268,1,0.46254660300270434
3132,B-train-3,bend,region_aware_5pct,noise_3pct,5.58791,-0.0483842,0.668435311806374,0.2680139901073272,128.7950403167163,1,0.15133666526027323
