sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2657,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.66898,-0.0346743,1.4071124146444418,0.15459931399358512,178.1193471743438,1,0.42835869410251703
10336,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.653,11.7443,-0.011490654252030478,0.789747426065359,2.55354222855515,1,0.15300000000000014
5762,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.44089,3.30528,0.6474381758280838,1.2887415255962715,104.05588336363948,1,0.4283610227138839
10011,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.81818,11.3233,-0.005022965644835579,1.2882486738601815,9.817035456289965,1,0.3181799999999996
5500,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.02288,2.92325,0.7271260152272034,1.2270169510530748,109.52312222114394,1,0.39030678801197993
5579,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.40263,2.93563,0.5781289942176071,1.0357250133257754,105.59997516138378,1,0.2888185975774302
3209,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.75088,0.0892065,1.2630984383499875,0.3761962201978471,166.92020347567308,1,0.33533775669402566
10075,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.3138,11.585,0.007922320616234801,0.9039109202822526,6.644693155972341,1,0.1861999999999998
2894,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.07237,0.162734,1.4643926454016412,0.29913254727184596,170.22987602171696,1,0.4349517076094216
6676,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.89664,5.00789,0.23400593460100377,1.488001463796719,82.3785013373311,1,0.47951883864412626
9338,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1364,10.1408,-0.014568547900523459,1.3781192902861106,22.143326393011648,1,0.36360000000000015
10053,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.90909,11.3502,-0.011096674679590714,1.442670778753621,5.3307471972939515,1,0.4090900000000005
4085,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.11422,1.21025,0.8739694633451925,0.6002461850587401,144.62248410411271,1,0.2131489802822406
2809,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.90693,0.179967,1.4185224569850112,0.2115044460487022,176.33115587481976,1,0.3902721623019261
5551,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.15576,2.97127,0.723566181987628,1.2739993573244257,110.79872451595945,1,0.4795540461225043
4829,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.17535,2.09991,0.6922303522411359,0.7758131747010827,124.58710652715986,1,0.2135146477977985
5192,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.97047,2.27537,0.7229661959905309,0.9540584805853899,118.61033245383936,1,0.2888454649880101
9646,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0,10.7093,0.0035518809210670823,1.512845648781801,16.477158679995192,1,0.4999999999999997
4075,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.37205,0.839392,1.0992463184434997,0.6750502446312275,145.33160750743886,1,0.3353754265029254
9467,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0455,10.3889,-0.008559352682035394,1.5119152197309915,22.655574590095863,1,0.45449999999999974
5321,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.86327,2.67663,0.8138233640018689,1.201855782103073,116.18674429271456,1,0.3903466154208619
2406,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.17437,0.156892,1.396807601409576,0.02855121425165407,182.80011064860264,1,0.3457091953469602
6104,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.66213,3.94013,0.5157367067513378,1.3662450764048995,94.40550860111124,1,0.4748211185227049
4931,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.34783,2.15952,0.8526197419952051,0.9482024472546258,126.7592343544361,1,0.3011130259028745
2943,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.18162,0.399206,1.0553219939388474,0.2370672899760539,171.10191908354528,1,0.22408239413410236
10412,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.86195,11.8201,0.004291858484940579,1.3605796220447903,5.682813521940574,1,0.3619499999999999
2914,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.25169,-0.0362739,1.2644654632651553,0.25836925755546264,168.029225639626,1,0.3353158676278296
2611,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.59963,-0.0887039,1.3884915985109478,0.12471899149387315,177.69073067671803,1,0.3818408553899806
6241,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0326,4.16187,0.27223484827738714,0.8438687524066986,95.55910814451056,1,0.19357592157806103
3144,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.52787,0.538886,0.8456440367460557,0.2523873916036763,170.20155370696446,1,0.1708158899664518
9914,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0455,11.2323,-0.029601564650840503,1.508594854034627,7.7181669820318035,1,0.4544999999999998
3282,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.77499,0.614132,0.8143534476507294,0.28347171456918446,161.9153330347246,1,0.17081683829798955
10286,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1114,11.8105,-0.008698500663338143,1.433297757325584,-0.036679402711944586,1,0.3886000000000006
6246,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.70649,4.21376,0.40229639919082805,1.443031031649847,87.72755244957453,1,0.4795218418950533
9239,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1364,9.95888,0.0065706017701513235,1.3894456617453967,23.49361224074988,1,0.36360000000000015
5052,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.46525,2.36698,0.7528160141910134,0.8924698221320256,122.36832486167638,1,0.256499968114305
3913,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.13354,0.691182,1.1358937910385767,0.6940032037508821,146.47643220057984,1,0.3353733698849206
3644,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.52721,0.479336,1.3400808761681977,0.5911917871459557,156.15253262318254,1,0.4283839560627678
6838,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.67789,5.36315,0.08647077656172464,1.0125876492180936,78.94053698012442,1,0.21349392006327417
5301,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.81673,2.68776,0.7766748475645254,1.1603670171235547,113.36714461208122,1,0.34566691751249223
6906,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.2364,5.48012,0.09544629078217459,1.0774218167917733,79.30490457726833,1,0.24196834664445
4342,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.52952,1.4525,0.9298273178014204,0.7198846130434408,140.32444374398602,1,0.2564978659250796
